K,0.34997645020484924,0.6734457015991211,5.846624731020711e-07,0.3967915177345276,0.6178647875785828,-0.013678448274731636,0.4229619801044464,0.5420650243759155,-0.018639754503965378,0.4242396056652069,0.48006659746170044,-0.026667200028896332,0.4256759583950043,0.43099039793014526,-0.032953307032585144,0.39128735661506653,0.4766349196434021,-0.00622581085190177,0.4027552604675293,0.4025060534477234,-0.029361383989453316,0.41692304611206055,0.36136847734451294,-0.04177388176321983,0.4315440058708191,0.32835623621940613,-0.04598010331392288,0.35846319794654846,0.47435757517814636,-0.010250736027956009,0.38233914971351624,0.4106915295124054,-0.038094013929367065,0.40878865122795105,0.36575865745544434,-0.05113828927278519,0.43452200293540955,0.3331182897090912,-0.052998412400484085,0.3252178132534027,0.4825456142425537,-0.017631441354751587,0.3586490750312805,0.4851638674736023,-0.05455685406923294,0.37985578179359436,0.5265982747077942,-0.06196913495659828,0.3965347111225128,0.563716471195221,-0.05356425419449806,0.29491785168647766,0.50450599193573,-0.02591313235461712,0.33497822284698486,0.5174010992050171,-0.04974557086825371,0.3615235984325409,0.5489863157272339,-0.051051728427410126,0.38030949234962463,0.5765733122825623,-0.0432465486228466
K,0.3512568175792694,0.6669188737869263,6.165974468785862e-07,0.39734673500061035,0.614325761795044,-0.015603791922330856,0.4245246350765228,0.5393545627593994,-0.021027790382504463,0.4257238507270813,0.48021015524864197,-0.028729211539030075,0.42770445346832275,0.4315789043903351,-0.035005759447813034,0.3901873826980591,0.4759645164012909,-0.007064237724989653,0.4042874574661255,0.4083707332611084,-0.029749905690550804,0.4191051721572876,0.3672577142715454,-0.042510803788900375,0.4343569278717041,0.33361148834228516,-0.04727715253829956,0.3589843213558197,0.47537803649902344,-0.010879131965339184,0.38208097219467163,0.4107074737548828,-0.03667586296796799,0.4068320691585541,0.36610132455825806,-0.048889510333538055,0.43222832679748535,0.3328635096549988,-0.05128325894474983,0.3270230293273926,0.4865468740463257,-0.018350448459386826,0.3613484501838684,0.48266467452049255,-0.054152682423591614,0.38405001163482666,0.5207958817481995,-0.060838811099529266,0.40203750133514404,0.5540175437927246,-0.05313775688409805,0.29679733514785767,0.5109148025512695,-0.02682340145111084,0.3340507447719574,0.5143895149230957,-0.05094410851597786,0.35965874791145325,0.5448402762413025,-0.05143694579601288,0.37776005268096924,0.5719333291053772,-0.04379107430577278
K,0.3494678735733032,0.6624845862388611,6.334461772894429e-07,0.3956072926521301,0.6162819266319275,-0.016993548721075058,0.425036758184433,0.5408294796943665,-0.022362949326634407,0.4264034032821655,0.480451375246048,-0.029362857341766357,0.4270417094230652,0.4316457211971283,-0.034940581768751144,0.3901033103466034,0.47644495964050293,-0.009532304480671883,0.4039853513240814,0.409315824508667,-0.03252279385924339,0.4183414578437805,0.3656645119190216,-0.045018039643764496,0.43254297971725464,0.33009594678878784,-0.04953792318701744,0.35844168066978455,0.47422564029693604,-0.012536531314253807,0.38257670402526855,0.4108242392539978,-0.03864365071058273,0.40702834725379944,0.36698687076568604,-0.0508696511387825,0.43142157793045044,0.33350780606269836,-0.052935488522052765,0.3260881304740906,0.4846472442150116,-0.019017089158296585,0.359818696975708,0.48399925231933594,-0.05464909225702286,0.38236087560653687,0.523270845413208,-0.060772065073251724,0.40040263533592224,0.5557844042778015,-0.05256202816963196,0.2954504191875458,0.508999764919281,-0.026567406952381134,0.33186352252960205,0.5156460404396057,-0.05030609294772148,0.3569759428501129,0.5463075041770935,-0.05019691213965416,0.3746015131473541,0.5721687078475952,-0.041987285017967224
K,0.3834306001663208,0.6610094904899597,5.941229801464942e-07,0.42682304978370667,0.6182982325553894,-0.019565343856811523,0.4570467472076416,0.5464390516281128,-0.02513146586716175,0.45676061511039734,0.4846358895301819,-0.032136742025613785,0.4580790400505066,0.4343070387840271,-0.037759292870759964,0.4212978482246399,0.48406362533569336,-0.009492968209087849,0.43825763463974,0.41317710280418396,-0.03206998109817505,0.45297008752822876,0.36882761120796204,-0.04407845437526703,0.46797454357147217,0.3317960202693939,-0.047640830278396606,0.39038026332855225,0.4838174879550934,-0.01057992409914732,0.4117884635925293,0.4148150384426117,-0.03646200895309448,0.4334813952445984,0.36878931522369385,-0.04878803715109825,0.45431721210479736,0.3329216241836548,-0.05062391236424446,0.3591826260089874,0.4931047260761261,-0.015284039080142975,0.3821682035923004,0.48195889592170715,-0.052807409316301346,0.40190351009368896,0.5287742018699646,-0.0581950806081295,0.4166639447212219,0.5696933269500732,-0.047916922718286514,0.32874447107315063,0.5128085017204285,-0.02100784331560135,0.35591474175453186,0.502051591873169,-0.04601236432790756,0.3798561096191406,0.5343202352523804,-0.04431059584021568,0.39546167850494385,0.565523624420166,-0.0340176485478878
K,0.3815043270587921,0.6527224183082581,6.235615614968992e-07,0.4259427487850189,0.6169568300247192,-0.021812157705426216,0.459226131439209,0.5472991466522217,-0.02818412519991398,0.4594428539276123,0.48586878180503845,-0.035078246146440506,0.4586094617843628,0.4383620619773865,-0.04058825969696045,0.42546215653419495,0.4862486720085144,-0.012132867239415646,0.44111961126327515,0.41404369473457336,-0.03382381051778793,0.45470130443573,0.3684025704860687,-0.04495818912982941,0.46909525990486145,0.3314913511276245,-0.048165977001190186,0.3940905034542084,0.48466670513153076,-0.011824277229607105,0.41310715675354004,0.4141572117805481,-0.03702498972415924,0.4347516894340515,0.3690831661224365,-0.0483168289065361,0.4564663767814636,0.3338845372200012,-0.04975429177284241,0.3627271056175232,0.4936913847923279,-0.015148308128118515,0.3834547698497772,0.47905778884887695,-0.05223940685391426,0.4009489417076111,0.5265084505081177,-0.05676640570163727,0.4147302806377411,0.5674634575843811,-0.04635223373770714,0.33184948563575745,0.5127488970756531,-0.019597072154283524,0.35649263858795166,0.49877750873565674,-0.04491327702999115,0.3782944679260254,0.5303881168365479,-0.043139614164829254,0.39321044087409973,0.560205340385437,-0.03310626745223999
K,0.38205066323280334,0.6535494327545166,6.196102617650467e-07,0.42473700642585754,0.6197061538696289,-0.02278716117143631,0.45917370915412903,0.548900306224823,-0.029009148478507996,0.4603098928928375,0.48585575819015503,-0.03540090471506119,0.4585142731666565,0.43822813034057617,-0.04047657921910286,0.42437049746513367,0.48865625262260437,-0.013245336711406708,0.43967530131340027,0.417025089263916,-0.035472624003887177,0.45345771312713623,0.3704427480697632,-0.04746723920106888,0.4683564305305481,0.3329349756240845,-0.05147496983408928,0.3937373459339142,0.48740333318710327,-0.012762637808918953,0.4134645164012909,0.4170225262641907,-0.038616299629211426,0.4353722333908081,0.3704034984111786,-0.05066346377134323,0.4573591947555542,0.3336200714111328,-0.05289693549275398,0.3631512522697449,0.49668413400650024,-0.015921732410788536,0.3841979205608368,0.47678646445274353,-0.053654205054044724,0.4001225233078003,0.5252136588096619,-0.057827360928058624,0.41211995482444763,0.5679571628570557,-0.047199200838804245,0.3325720429420471,0.5161525011062622,-0.020260795950889587,0.3579460382461548,0.4979700744152069,-0.046346649527549744,0.3782574236392975,0.5323045253753662,-0.044256266206502914,0.3912827968597412,0.5651600360870361,-0.03396718576550484
K,0.38254857063293457,0.6520997881889343,6.347270300466334e-07,0.42485272884368896,0.6196179986000061,-0.022586366161704063,0.4594447612762451,0.5487623810768127,-0.02887001447379589,0.46057388186454773,0.48618459701538086,-0.03533833846449852,0.45840516686439514,0.4389086961746216,-0.04058961570262909,0.4241369366645813,0.48838678002357483,-0.013683632016181946,0.439395546913147,0.4173761010169983,-0.03600630909204483,0.45362982153892517,0.3701464533805847,-0.047978147864341736,0.4687681794166565,0.33213216066360474,-0.052049990743398666,0.3937004506587982,0.486908882856369,-0.013427040539681911,0.4137519896030426,0.41724029183387756,-0.03948346525430679,0.43629902601242065,0.3712289333343506,-0.05166913941502571,0.45856988430023193,0.334573894739151,-0.053990207612514496,0.36293601989746094,0.49683377146720886,-0.016715072095394135,0.3837215304374695,0.477697491645813,-0.05506828799843788,0.40026694536209106,0.5264696478843689,-0.059319838881492615,0.4128251373767853,0.5686123967170715,-0.048601504415273666,0.33230650424957275,0.5172890424728394,-0.02105620875954628,0.35683584213256836,0.4980383515357971,-0.0478912815451622,0.3783676326274872,0.5316382050514221,-0.04583518207073212,0.39240163564682007,0.5639464855194092,-0.03544111177325249
K,0.4163306653499603,0.65079265832901,5.761824013461592e-07,0.45861178636550903,0.6181561350822449,-0.023049047216773033,0.4906066954135895,0.5484695434570312,-0.030003884807229042,0.4876837730407715,0.48677510023117065,-0.037246428430080414,0.48844027519226074,0.4371134042739868,-0.04299026355147362,0.4554451107978821,0.4800339341163635,-0.010651499964296818,0.46971097588539124,0.4144035577774048,-0.032896265387535095,0.48381802439689636,0.37079471349716187,-0.04510313272476196,0.4981147050857544,0.3356989622116089,-0.04932232201099396,0.42549628019332886,0.47924038767814636,-0.010594934225082397,0.4439217448234558,0.41166800260543823,-0.03635578975081444,0.4657661020755768,0.3691045343875885,-0.04856383427977562,0.48665210604667664,0.3353278934955597,-0.050434015691280365,0.3955102562904358,0.49004748463630676,-0.014531808905303478,0.41898244619369507,0.4766724705696106,-0.05243780463933945,0.4342464208602905,0.5279251933097839,-0.05574170872569084,0.44377416372299194,0.5689940452575684,-0.044128552079200745,0.3653797209262848,0.5116631984710693,-0.019717127084732056,0.3903683125972748,0.49562206864356995,-0.045086588710546494,0.4093957245349884,0.5319321751594543,-0.04130518063902855,0.4187725782394409,0.5641186833381653,-0.029688997194170952
K,0.41583871841430664,0.6496614813804626,5.981873414384609e-07,0.45895278453826904,0.6194794178009033,-0.022805912420153618,0.4921667277812958,0.5496346354484558,-0.029173199087381363,0.49129942059516907,0.48827019333839417,-0.035629767924547195,0.48872441053390503,0.4405372738838196,-0.04063067212700844,0.454180508852005,0.48427751660346985,-0.010935605503618717,0.46895065903663635,0.41750675439834595,-0.03236554563045502,0.48317959904670715,0.37373125553131104,-0.04376247897744179,0.4969695210456848,0.33906227350234985,-0.04745044931769371,0.42476630210876465,0.4822741150856018,-0.01052833441644907,0.4438784420490265,0.4127826988697052,-0.035702843219041824,0.4664711356163025,0.36909326910972595,-0.047398921102285385,0.48750728368759155,0.3346887230873108,-0.04912951961159706,0.3946726322174072,0.49253880977630615,-0.014019006863236427,0.4193921685218811,0.4763792157173157,-0.05140109360218048,0.4372253715991974,0.5235744118690491,-0.055923786014318466,0.44874095916748047,0.5623005628585815,-0.04550177976489067,0.36454644799232483,0.5134239792823792,-0.01862967014312744,0.3906623423099518,0.4970533549785614,-0.04411570727825165,0.41159242391586304,0.5295954346656799,-0.04201021045446396,0.4233942925930023,0.5598678588867188,-0.03188272565603256
K,0.4443151354789734,0.6651725769042969,5.484408234224247e-07,0.4882798194885254,0.6268047094345093,-0.01852179504930973,0.5133363604545593,0.5593868494033813,-0.0221327543258667,0.5136431455612183,0.5002923011779785,-0.027317138388752937,0.5149379968643188,0.4532100558280945,-0.031043842434883118,0.47983318567276,0.5019758343696594,-0.0007605998544022441,0.49350762367248535,0.4396679997444153,-0.020369863137602806,0.5077776312828064,0.39919042587280273,-0.030868615955114365,0.5219414830207825,0.36619144678115845,-0.03354177251458168,0.4527166485786438,0.49746233224868774,-0.0013198256492614746,0.4744800329208374,0.4326440393924713,-0.025683337822556496,0.4991001486778259,0.38889384269714355,-0.037290628999471664,0.5232547521591187,0.35531872510910034,-0.0381549596786499,0.42325103282928467,0.5024387836456299,-0.00619056262075901,0.4584919512271881,0.49528446793556213,-0.04390187934041023,0.4763382077217102,0.5457057356834412,-0.050244733691215515,0.4878564774990082,0.5885097980499268,-0.039688386023044586,0.39234715700149536,0.5171157717704773,-0.01179476734250784,0.42796212434768677,0.5120439529418945,-0.03554144129157066,0.4459042549133301,0.5472261905670166,-0.03361627086997032,0.45426395535469055,0.5791202187538147,-0.023296553641557693
K,0.440890371799469,0.6629538536071777,6.009183266542095e-07,0.486282616853714,0.6288343071937561,-0.017785023897886276,0.5135148167610168,0.5598852038383484,-0.022115500643849373,0.5135416388511658,0.49972790479660034,-0.027748212218284607,0.5183841586112976,0.4540112018585205,-0.032146140933036804,0.48026588559150696,0.5030916333198547,-0.0023592363577336073,0.49327537417411804,0.44269633293151855,-0.0215961504727602,0.5074917674064636,0.4015021324157715,-0.03219463303685188,0.5217676758766174,0.3675397038459778,-0.0356009341776371,0.4527602791786194,0.4986419677734375,-0.003269773907959461,0.47466105222702026,0.4355490505695343,-0.027284054085612297,0.4995823800563812,0.39138326048851013,-0.03892124816775322,0.5240254998207092,0.3557184338569641,-0.04042787849903107,0.4234068989753723,0.5048012733459473,-0.007977529428899288,0.45735862851142883,0.49294814467430115,-0.045041922479867935,0.47637006640434265,0.5424249172210693,-0.05013784393668175,0.4889915883541107,0.5843475461006165,-0.03950192406773567,0.39379507303237915,0.521960437297821,-0.013231164775788784,0.4284176528453827,0.5154808759689331,-0.037577226758003235,0.44733574986457825,0.5519629716873169,-0.03523463010787964,0.45757076144218445,0.5848719477653503,-0.024697324261069298
K,0.4417567253112793,0.660439670085907,6.168676236484316e-07,0.4866800308227539,0.6277688145637512,-0.018971486017107964,0.5146732330322266,0.5622657537460327,-0.02339641936123371,0.5147714018821716,0.5030276775360107,-0.028848014771938324,0.5168288350105286,0.45673656463623047,-0.0329882875084877,0.48080974817276,0.5035770535469055,-0.0031960431952029467,0.49361175298690796,0.44180208444595337,-0.022552205249667168,0.5074706673622131,0.4003434181213379,-0.03301186487078667,0.5215785503387451,0.3667369484901428,-0.036175571382045746,0.45343512296676636,0.49884161353111267,-0.003583526471629739,0.4755230247974396,0.4360109567642212,-0.027923280373215675,0.5002802610397339,0.3914865255355835,-0.03980321064591408,0.5245926976203918,0.35571756958961487,-0.04129421338438988,0.42369475960731506,0.5049707293510437,-0.007946997880935669,0.45756396651268005,0.49397939443588257,-0.04599132388830185,0.4769660532474518,0.5436142683029175,-0.05202431604266167,0.4900515675544739,0.5856019258499146,-0.04158080741763115,0.3931063413619995,0.5220426321029663,-0.012816136702895164,0.4269162118434906,0.5154571533203125,-0.03811376914381981,0.4463348984718323,0.5507992506027222,-0.03647463396191597,0.4570622742176056,0.5830483436584473,-0.026173027232289314
K,0.4613245129585266,0.663637101650238,5.018181354898843e-07,0.5065855383872986,0.6389361619949341,-0.018151780590415,0.5361451506614685,0.5697773098945618,-0.022816099226474762,0.5363437533378601,0.5109298825263977,-0.028124717995524406,0.5398886799812317,0.4633762240409851,-0.03248424455523491,0.5066908001899719,0.4968118369579315,-0.0065536643378436565,0.5226089954376221,0.4415031969547272,-0.024082379415631294,0.535023033618927,0.4034212827682495,-0.03413894772529602,0.5472115278244019,0.37082865834236145,-0.03887179121375084,0.47713199257850647,0.4947793185710907,-0.008276545442640781,0.5005311369895935,0.43650293350219727,-0.03010769747197628,0.5230607390403748,0.39868196845054626,-0.04191083461046219,0.5438995361328125,0.36770492792129517,-0.04551708325743675,0.44624289870262146,0.5046800971031189,-0.013198664411902428,0.4769211709499359,0.4841494560241699,-0.04907410219311714,0.4986158311367035,0.5331069827079773,-0.05475834384560585,0.5117799043655396,0.5733507871627808,-0.04718451946973801,0.41599664092063904,0.5266073942184448,-0.018684687092900276,0.45011264085769653,0.5191810727119446,-0.04714013636112213,0.4700149595737457,0.5587825179100037,-0.048160068690776825,0.479169100522995,0.5923910140991211,-0.04095565155148506
